power,frequency,amplitude,phase,I,Q
0.00384,7217920000.0,3.7417194545028867,-6.321782640551416,1.5373133420944214,-0.05936567857861519
0.00384,7218080000.0,3.907747887590326,-6.311114817042833,1.5675376653671265,-0.04379194602370262
0.00384,7218240000.0,3.7339257254188225,-6.3070582789986975,1.5366413593292236,-0.03669116646051407
0.00384,7218400000.0,3.6584634860389587,-6.307754222473703,1.5233232975006104,-0.0374339334666729
0.00384,7218560000.0,3.7000516337299727,-6.316628525831045,1.5302404165267944,-0.05119525268673897
0.00384,7218720000.0,3.58347215508914,-6.318789228157187,1.5097265243530273,-0.05377490818500519
0.00384,7218880000.0,3.7858272170040967,-6.305143581151142,1.5459187030792236,-0.03395116329193115
0.00384,7219040000.0,3.791801051483419,-6.3078880836707025,1.546883225440979,-0.038220085203647614
0.00384,7219200000.0,3.6461322120149604,-6.296364700679061,1.5214892625808716,-0.02005346678197384
0.00384,7219360000.0,3.7945091966632782,-6.2910434970200315,1.5477900505065918,-0.012163078412413597
0.00384,7219520000.0,3.62607816218586,-6.296596635530512,1.5179758071899414,-0.02035929262638092
0.00384,7219680000.0,3.649433648945066,-6.271252737361432,1.5220915079116821,0.018163325265049934
0.00384,7219840000.0,3.7170266546602546,-6.27658538000547,1.5340583324432373,0.010124820284545422
0.00384,7220000000.0,3.667250520901113,-6.285370646657139,1.5253218412399292,-0.003333351342007518
0.00376,7204000000.0,3.715765279687676,-1.526305559569791,0.06822049617767334,-1.5323511362075806
0.00376,7204160000.0,3.794158502878238,-1.5268357611855776,0.06801916658878326,-1.546280026435852
0.00376,7204320000.0,3.8282245147411027,-1.5219523471216425,0.07586641609668732,-1.5520044565200806
0.00376,7204480000.0,3.688327014471662,-1.498302006265175,0.1107490137219429,-1.525015115737915
0.00376,7204640000.0,4.009476661037102,-1.504688908587292,0.10481119155883789,-1.5831576585769653
0.00376,7204800000.0,3.7729037486099863,-1.4899049638442237,0.1247594952583313,-1.5389437675476074
0.00376,7204960000.0,3.9070072026022262,-1.491567785554838,0.1241016536951065,-1.5630967617034912
0.00376,7205120000.0,3.9321060863843567,-1.4601843090647941,0.17358878254890442,-1.5629427433013916
0.00376,7205280000.0,3.8762261259522406,-1.4552506045009461,0.180135115981102,-1.5520501136779785
0.00376,7205440000.0,3.8008473845516404,-1.4428535748226803,0.19763895869255066,-1.5363072156906128
0.00376,7205600000.0,3.840964954693354,-1.445383175328297,0.19464904069900513,-1.5439167022705078
0.00376,7205760000.0,3.8688604092503027,-1.4516477674801738,0.18556828796863556,-1.5500760078430176
0.00376,7205920000.0,3.937795091932277,-1.4379506477364523,0.20842942595481873,-1.5597184896469116
0.00376,7206080000.0,3.6947637994561906,-1.4297616031376787,0.21509164571762085,-1.5149718523025513
0.00376,7206240000.0,3.842801968960994,-1.427202017846959,0.22273261845111847,-1.540448546409607
0.00376,7206400000.0,3.9162189612727927,-1.398374410190434,0.26930809020996094,-1.5464043617248535
0.00376,7206560000.0,3.8652282471407355,-1.3973605673602014,0.2692902386188507,-1.5370805263519287
0.00376,7206720000.0,3.780326032762449,-1.3831256812692942,0.2883104085922241,-1.5181790590286255
0.00376,7206880000.0,3.8512849492414998,-1.3953633194819606,0.271922767162323,-1.5340750217437744
0.00376,7207040000.0,3.897280998128378,-1.3731488926432676,0.30755582451820374,-1.5357675552368164
0.00376,7207200000.0,3.7797451049314805,-1.3742561853403956,0.3017441928386688,-1.5154608488082886
0.00376,7207360000.0,3.7824755648079993,-1.3477263229677456,0.34194573760032654,-1.5073970556259155
0.00376,7207520000.0,3.7319052612273964,-1.3514641261171871,0.3343566656112671,-1.4999065399169922
0.00376,7207680000.0,3.697231730522269,-1.3343330724550095,0.35856708884239197,-1.4880069494247437
0.00376,7207840000.0,3.72196711612749,-1.3428424457261456,0.34687867760658264,-1.4952563047409058
0.00376,7208000000.0,3.6675031857862868,-1.351171214075132,0.3323228061199188,-1.4887292385101318
0.00376,7208160000.0,3.6028174606070595,-1.3163746145895583,0.3810654282569885,-1.46531343460083
0.00376,7208320000.0,3.743703092366593,-1.3197850118912453,0.3822154700756073,-1.4905868768692017
0.00376,7208480000.0,3.8587104977675986,-1.3162102884135718,0.39270690083503723,-1.5090603828430176
0.00376,7208640000.0,3.5467356891876793,-1.3159464833744525,0.37923622131347656,-1.4557206630706787
0.00376,7208800000.0,3.626451435369078,-1.3132007081353239,0.3867652118206024,-1.468085765838623
0.00376,7208960000.0,3.785810848082787,-1.304312392801894,0.40720134973526,-1.4917088747024536
0.00376,7209120000.0,3.6448961456245965,-1.323346860927964,0.37264060974121094,-1.4750633239746094
0.00376,7209280000.0,3.8039333592305224,-1.3127757356220302,0.3953861594200134,-1.4982243776321411
0.00376,7209440000.0,3.7286121381095927,-1.310612100943897,0.39518502354621887,-1.4844368696212769
0.00376,7209600000.0,3.78334538368812,-1.30328220074252,0.4086218774318695,-1.4908653497695923
0.00376,7209760000.0,3.6274317093947595,-1.3244717510335478,0.3702359199523926,-1.4725178480148315
0.00376,7209920000.0,3.552445812890144,-1.3069854198911033,0.3925235867500305,-1.453218936920166
0.00376,7210080000.0,3.8428473228429096,-1.3022213741343502,0.41302290558815,-1.500676155090332
0.00376,7210240000.0,3.736695555421618,-1.3155519514469713,0.38820844888687134,-1.4877548217773438
0.00376,7210400000.0,3.670406380125355,-1.3089762076690707,0.3949573040008545,-1.4738785028457642
0.00376,7210560000.0,3.608826996368192,-1.3292556641128341,0.36241021752357483,-1.4711177349090576
0.00376,7210720000.0,3.718101074959071,-1.3439834990763078,0.3450186848640442,-1.494985580444336
0.00376,7210880000.0,3.753536898602739,-1.355685075469645,0.32884061336517334,-1.5050480365753174
0.00376,7211040000.0,3.760718101106524,-1.3607535047419086,0.3214738667011261,-1.5079416036605835
0.00376,7211200000.0,3.5944313101633973,-1.3959314112836554,0.26315322518348694,-1.489524245262146
0.00376,7211360000.0,3.700460661010644,-1.4317736815002675,0.21218208968639374,-1.5163958072662354
0.00376,7211520000.0,3.7161678523736996,-1.4606602744291277,0.16860076785087585,-1.5246461629867554
0.00376,7211680000.0,3.737387499884856,-1.507460786589636,0.09732545912265778,-1.5346089601516724
0.00376,7211840000.0,3.6417996134456847,-1.5506452580533985,0.030644932761788368,-1.5205538272857666
0.00376,7212000000.0,3.871032515670716,-1.620369256782519,-0.07737814635038376,-1.5596163272857666
0.00376,7212160000.0,3.693578585720987,-1.7375490356058116,-0.2539435923099518,-1.508733868598938
0.00376,7212320000.0,3.1236315219224946,-2.0357495865172077,-0.6424344182014465,-1.2806857824325562
0.00376,7212480000.0,1.852339866593864,-3.7573744875253214,-1.010365605354309,0.7148943543434143
0.00376,7212640000.0,2.945606456599764,-4.298912235022442,-0.5640081763267517,1.285427212715149
0.00376,7212800000.0,3.6193799721533075,-4.5722405556045995,-0.21190176904201508,1.5020688772201538
0.00376,7212960000.0,3.692007213376774,-4.761348495499423,0.07486243546009064,1.5278462171554565
0.00376,7213120000.0,3.7921160733122843,-4.926947690830652,0.32946908473968506,1.511929988861084
0.00376,7213280000.0,3.7797971776549617,-5.068435866084487,0.5386195182800293,1.4483054876327515
0.00376,7213440000.0,3.949278251361272,-5.195588995835267,0.732077956199646,1.3952714204788208
0.00376,7213600000.0,4.033121256972807,-5.316051250222961,0.9031197428703308,1.3097676038742065
0.00376,7213760000.0,4.054380045935995,-5.433812420252408,1.0533232688903809,1.197516918182373
0.00376,7213920000.0,3.906856558356724,-5.533157653965995,1.1472500562667847,1.068833351135254
0.00376,7214080000.0,3.8324112430952564,-5.625570089473111,1.2303968667984009,0.9502241015434265
0.00376,7214240000.0,3.8741164496636853,-5.711575572677769,1.3137657642364502,0.8450692892074585
0.00376,7214400000.0,3.877800146847947,-5.798510173385012,1.3827639818191528,0.7281187772750854
0.00376,7214560000.0,3.9322884604360753,-5.873206445311371,1.4422646760940552,0.626816987991333
0.00376,7214720000.0,3.8841218395437482,-5.941237403934514,1.4733455181121826,0.5244079232215881
0.00376,7214880000.0,3.920884335381918,-5.985490943110843,1.5014437437057495,0.4606606364250183
0.00376,7215040000.0,3.8829839915787634,-6.038715617751887,1.517189860343933,0.3784770965576172
0.00376,7215200000.0,3.8687328506942196,-6.093087700735801,1.5329989194869995,0.2949812710285187
0.00376,7215360000.0,3.6995136555906094,-6.137307406531067,1.5147404670715332,0.22254803776741028
0.00376,7215520000.0,3.7795941918761407,-6.158726764777171,1.5332303047180176,0.19181503355503082
0.00376,7215680000.0,3.7613093570569323,-6.19684618525329,1.536189317703247,0.13296379148960114
0.00376,7215840000.0,3.7748035806790585,-6.219471057769916,1.5411967039108276,0.09832928329706192
0.00376,7216000000.0,3.8869236595575996,-6.268109529577283,1.5642163753509521,0.023583564907312393
0.00376,7216160000.0,3.782758411510989,-6.275380111636296,1.5456981658935547,0.012064721435308456
0.00376,7216320000.0,3.6798094078777286,-6.29166493636276,1.5274776220321655,-0.012952754274010658
0.00376,7216480000.0,3.8508181411933116,-6.293200524878684,1.5578266382217407,-0.015602494589984417
0.00376,7216640000.0,3.739101976903099,-6.316309722970177,1.5371519327163696,-0.05093589052557945
0.00376,7216800000.0,3.9016812347102836,-6.3191100433930965,1.5660432577133179,-0.05628390610218048
0.00376,7216960000.0,3.624183504292458,-6.345659474408248,1.5148202180862427,-0.09476044774055481
0.00376,7217120000.0,3.6511373561735363,-6.341450861194156,1.5199148654937744,-0.08865903317928314
0.00376,7217280000.0,3.778860118359353,-6.341755816844685,1.5424022674560547,-0.0904427319765091
0.00376,7217440000.0,3.77739325025623,-6.33458045414243,1.5427509546279907,-0.07935979962348938
0.00376,7217600000.0,3.7255856739897,-6.335946650090404,1.5334672927856445,-0.08098295331001282
0.00376,7217760000.0,3.699589803022076,-6.337055782605824,1.5287941694259644,-0.08243662863969803
0.00376,7217920000.0,3.799981469030844,-6.340297794372454,1.546288013458252,-0.08840849995613098
0.00376,7218080000.0,3.7271288096585646,-6.34190866644021,1.5332295894622803,-0.09014002978801727
0.00376,7218240000.0,3.867496413305198,-6.342159776730792,1.5581854581832886,-0.0919998437166214
0.00376,7218400000.0,3.6999059279021034,-6.342541680811602,1.5283745527267456,-0.09082546085119247
0.00376,7218560000.0,3.6434516639261236,-6.3375195341952395,1.518907070159912,-0.08260995149612427
0.00376,7218720000.0,3.5951459860563437,-6.324950080413878,1.5113965272903442,-0.06315986067056656
0.00376,7218880000.0,3.8801249266525026,-6.326725631785351,1.5616886615753174,-0.0680394321680069
0.00376,7219040000.0,3.6009352523210154,-6.3173872421440045,1.5128389596939087,-0.05176220461726189
0.00376,7219200000.0,3.6681656188076435,-6.323641297096129,1.5242379903793335,-0.061698220670223236
0.00376,7219360000.0,3.659683575714707,-6.302732856928123,1.523706078529358,-0.029788514599204063
0.00376,7219520000.0,3.6687838205108196,-6.315690935613853,1.5247888565063477,-0.04958168417215347
0.00376,7219680000.0,3.6763389630766374,-6.309145670509121,1.5264078378677368,-0.039635006338357925
0.00376,7219840000.0,3.6799709486620285,-6.304453372347,1.5272154808044434,-0.03248581662774086
0.00376,7220000000.0,3.6173289158070654,-6.301833327838209,1.5163202285766602,-0.02827964909374714
0.00368,7204000000.0,3.7401986854786484,-1.5326874825376149,0.05860444903373718,-1.537073016166687
0.00368,7204160000.0,3.662217741601774,-1.5474669887269337,0.03556099534034729,-1.5240271091461182
0.00368,7204320000.0,3.795447377527327,-1.5199956696845494,0.07860585302114487,-1.5460079908370972
0.00368,7204480000.0,3.7258816416051777,-1.5189551409627164,0.0795745998620987,-1.5335934162139893
0.00368,7204640000.0,3.8057600554625184,-1.5079489208904044,0.09733957052230835,-1.5467842817306519
0.00368,7204800000.0,3.7183290803992772,-1.4861207159877832,0.12976443767547607,-1.5288245677947998
0.00368,7204960000.0,3.7218290043630247,-1.4836991312461898,0.13352002203464508,-1.5291218757629395
0.00368,7205120000.0,3.8265212379599634,-1.4717335620938405,0.15364766120910645,-1.5459363460540771
0.00368,7205280000.0,3.787658072408796,-1.4677477176887015,0.15909485518932343,-1.5384129285812378
0.00368,7205440000.0,3.74100644752425,-1.4599117521961535,0.17022804915905,-1.5288853645324707
0.00368,7205600000.0,3.716848978209093,-1.449490843752747,0.18563388288021088,-1.52278733253479
0.00368,7205760000.0,3.8005134336940527,-1.441068739422713,0.20037299394607544,-1.5358929634094238
0.00368,7205920000.0,3.7577335224876682,-1.4357999386636806,0.20743829011917114,-1.5272752046585083
0.00368,7206080000.0,3.8514797143396824,-1.428746097210629,0.2205740362405777,-1.5423307418823242
0.00368,7206240000.0,3.863127073192194,-1.4196520374692825,0.23490555584430695,-1.542327880859375
0.00368,7206400000.0,3.750222926977322,-1.430264179131501,0.2157030999660492,-1.5247844457626343
0.00368,7206560000.0,3.692751318454286,-1.4028070279367961,0.2557847201824188,-1.508275032043457
0.00368,7206720000.0,3.715547307849505,-1.3831537788776425,0.28612586855888367,-1.5069067478179932
0.00368,7206880000.0,3.832757706625779,-1.3922944291568395,0.2760399580001831,-1.5299663543701172
0.00368,7207040000.0,3.8746243165469316,-1.3951114831832214,0.2730417847633362,-1.538133978843689
0.00368,7207200000.0,3.828633925830621,-1.3846083373636717,0.2876545488834381,-1.5270743370056152
0.00368,7207360000.0,3.868814291405696,-1.3785668371810624,0.29825156927108765,-1.5323809385299683
0.00368,7207520000.0,3.8063575928498787,-1.3823669482876138,0.29033103585243225,-1.5225160121917725
0.00368,7207680000.0,3.7838127218163797,-1.356384205868062,0.32893285155296326,-1.5105335712432861
0.00368,7207840000.0,3.777555949425697,-1.3675812748310594,0.3117743730545044,-1.5130316019058228
0.00368,7208000000.0,3.763339675909383,-1.3649775357069243,0.31519654393196106,-1.5097416639328003
0.00368,7208160000.0,3.7297406163953384,-1.3647612858729172,0.3143048584461212,-1.503844976425171
0.00368,7208320000.0,3.731161816220826,-1.3354791203897096,0.35825827717781067,-1.494242548942566
0.00368,7208480000.0,3.7047097019462005,-1.3531471826420973,0.33079442381858826,-1.4957765340805054
0.00368,7208640000.0,3.731349303155575,-1.3203245144098272,0.38086915016174316,-1.4886740446090698
0.00368,7208800000.0,3.739473864228625,-1.3312157648961684,0.36497458815574646,-1.4941307306289673
0.00368,7208960000.0,3.685497838823096,-1.3440896206477042,0.34356799721717834,-1.489421010017395
0.00368,7209120000.0,3.6014764807055872,-1.3364486828405466,0.3515215516090393,-1.4724398851394653
0.00368,7209280000.0,3.6234155880370222,-1.326634527049554,0.3668806552886963,-1.4726340770721436
0.00368,7209440000.0,3.70831038416612,-1.3332269231730762,0.36067256331443787,-1.489508032798767
0.00368,7209600000.0,3.7161212591161696,-1.348036342163251,0.33887967467308044,-1.496030569076538
0.00368,7209760000.0,3.632335084262553,-1.3539177162150997,0.3269064724445343,-1.4836171865463257
0.00368,7209920000.0,3.6301812340728628,-1.3406904978734653,0.34641551971435547,-1.4787967205047607
0.00368,7210080000.0,3.6909420651404004,-1.3640562827839673,0.3139594495296478,-1.4969215393066406
0.00368,7210240000.0,3.5889437599735996,-1.3806940261994887,0.2856377363204956,-1.4844036102294922
0.00368,7210400000.0,3.754603546427999,-1.3843300568220371,0.2856346070766449,-1.5140348672866821
0.00368,7210560000.0,3.607095304939774,-1.3911646714932584,0.2706446945667267,-1.490424394607544
0.00368,7210720000.0,3.765517745519805,-1.4145937023174708,0.2399919629096985,-1.5238982439041138
0.00368,7210880000.0,3.564699616760768,-1.4482786402536731,0.1842242181301117,-1.49612295627594
0.00368,7211040000.0,3.7219739993277186,-1.4716362753706766,0.15195797383785248,-1.5274255275726318
0.00368,7211200000.0,3.617871882556779,-1.5007063992176484,0.10621688514947891,-1.512954831123352
0.00368,7211360000.0,3.6032798954236034,-1.5720709051346546,-0.0019298804691061378,-1.5141316652297974
0.00368,7211520000.0,3.691963702796575,-1.6417676160801862,-0.10847164690494537,-1.5258207321166992
0.00368,7211680000.0,3.683836431093999,-1.7424469961025957,-0.26103729009628296,-1.505782127380371
0.00368,7211840000.0,2.642114669428108,-2.0299231419165205,-0.6007194519042969,-1.2151415348052979
0.00368,7212000000.0,1.1181919415776618,-3.936000375438643,-0.7969779968261719,0.8114697933197021
0.00368,7212160000.0,2.551521012603844,-4.416711245780279,-0.3908841609954834,1.2832422256469727
0.00368,7212320000.0,2.5682176081218677,-4.693744335196566,-0.02505762130022049,1.3438023328781128
0.00368,7212480000.0,3.127039138366674,-4.862883377523179,0.21489766240119934,1.4171479940414429
0.00368,7212640000.0,3.252649055435917,-5.038996913994408,0.46656301617622375,1.3773516416549683
0.00368,7212800000.0,3.353022258087472,-5.152248021311923,0.6264247894287109,1.331095814704895
0.00368,7212960000.0,3.52969211930344,-5.274363419989157,0.8000112771987915,1.270457148551941
