power,frequency,amplitude,phase,I,Q
0.0045000000000000005,7680350000.0,-40.30626057168717,-2.398574839341767,-0.007109165657311678,-0.00653075473383069
0.0045000000000000005,7680500000.0,-40.58731042966798,-2.383438621842774,-0.006786327343434095,-0.006426272448152304
0.0045000000000000005,7680650000.0,-40.32889027127446,-2.3598025492224055,-0.006832848768681288,-0.006783719174563885
0.0045000000000000005,7680800000.0,-40.466918544290024,-2.3612160640771798,-0.006734556518495083,-0.0066672577522695065
0.0045000000000000005,7680950000.0,-40.31597218925192,-2.350637534302362,-0.00678046653047204,-0.006856245920062065
0.0045000000000000005,7681100000.0,-40.41895554528696,-2.3195041398494882,-0.006486393976956606,-0.006980729289352894
0.0045000000000000005,7681250000.0,-40.52833835853423,-2.359646414004252,-0.006676703225821257,-0.006630766671150923
0.0045000000000000005,7681400000.0,-40.51990030438047,-2.3411061304920593,-0.0065589952282607555,-0.006759971845895052
0.0045000000000000005,7681550000.0,-40.529288333072756,-2.3166953644005357,-0.006385136395692825,-0.006910578813403845
0.0045000000000000005,7681700000.0,-40.36092880429338,-2.3312528011119222,-0.0066119832918047905,-0.0069503202103078365
0.0045000000000000005,7681850000.0,-40.36181580679998,-2.319682474033734,-0.006530458107590675,-0.007025638595223427
0.0045000000000000005,7682000000.0,-40.43695213186599,-2.3186348345887193,-0.006466910243034363,-0.006971905007958412
0.0045000000000000005,7682150000.0,-40.106691335444566,-2.307078138944123,-0.006633392535150051,-0.007319246884435415
0.0045000000000000005,7682300000.0,-40.37646445425713,-2.310986638498561,-0.006458217278122902,-0.00707022612914443
0.0045000000000000005,7682450000.0,-40.05864160557085,-2.3174507829228985,-0.006746170576661825,-0.007290266454219818
0.0045000000000000005,7682600000.0,-40.302676680935186,-2.326657598867755,-0.006624252535402775,-0.007027603220194578
0.0045000000000000005,7682750000.0,-40.23737313434666,-2.304001133315895,-0.006512122228741646,-0.007230022922158241
0.0045000000000000005,7682900000.0,-40.226356096743395,-2.3153894611160184,-0.006602405104786158,-0.007164475042372942
0.0045000000000000005,7683050000.0,-40.23080778210237,-2.309608704755126,-0.006557517219334841,-0.007198831532150507
0.0045000000000000005,7683200000.0,-40.318652965745194,-2.3248807586367772,-0.006599605083465576,-0.0070264264941215515
0.0045000000000000005,7683350000.0,-40.20064518680239,-2.2854630639342317,-0.006404002197086811,-0.007380638737231493
0.0045000000000000005,7683500000.0,-40.2069147147035,-2.2998737607568245,-0.006504996679723263,-0.007282331120222807
0.0045000000000000005,7683650000.0,-40.28396832025727,-2.305229952243911,-0.006486113648861647,-0.00718337669968605
0.0045000000000000005,7683800000.0,-40.41523132655989,-2.3165437825951396,-0.0064684730023145676,-0.0070029026828706264
0.0045000000000000005,7683950000.0,-40.19242120195051,-2.2955855049292615,-0.006484519690275192,-0.007322367280721664
0.0045000000000000005,7684100000.0,-40.19508946754002,-2.2870258409433006,-0.006419633515179157,-0.007375337649136782
0.0045000000000000005,7684250000.0,-40.28550104394143,-2.3004071926382497,-0.006450256332755089,-0.00721330102533102
0.0045000000000000005,7684400000.0,-40.18588638904811,-2.256314147266172,-0.006196694914251566,-0.007577010430395603
0.0045000000000000005,7684550000.0,-40.31355500976233,-2.2876803822718403,-0.006337432190775871,-0.0072712828405201435
0.0045000000000000005,7684700000.0,-40.18801174257941,-2.3115165444196752,-0.006603696383535862,-0.007221802603453398
0.0045000000000000005,7684850000.0,-40.28954132649213,-2.267432998626243,-0.006206052843481302,-0.007418581750243902
0.0045000000000000005,7685000000.0,-40.18761077045944,-2.2447200230937896,-0.0061072190292179585,-0.007646826561540365
0.00425,7670000000.0,-40.39115026617593,-3.0145249915502697,-0.00948258861899376,-0.0012114575365558267
0.00425,7670150000.0,-40.87248741120031,-3.02296994553024,-0.00898075569421053,-0.0010703466832637787
0.00425,7670300000.0,-40.65470500902847,-3.0559563046731464,-0.009239965118467808,-0.000793216866441071
0.00425,7670450000.0,-40.38826216895441,-3.039438434860175,-0.009512986987829208,-0.0009751862962730229
0.00425,7670600000.0,-40.659604243292684,-3.082364594307137,-0.00925246812403202,-0.0005486474256031215
0.00425,7670750000.0,-40.31041171613069,-3.0521957403926345,-0.009610405191779137,-0.0008614365942776203
0.00425,7670900000.0,-40.31600476085067,-3.0916446287843633,-0.009630698710680008,-0.00048143480671569705
0.00425,7671050000.0,-40.121469643601976,-3.120480413471473,-0.009858928620815277,-0.00020817499898839742
0.00425,7671200000.0,-40.37211771370711,3.1349901431536327,-0.009580422192811966,6.325575668597594e-05
0.00425,7671350000.0,-40.32616680965863,3.090072008536457,-0.009618669748306274,0.0004959990037605166
0.00425,7671500000.0,-40.204550329464794,3.0591828389945297,-0.009734106250107288,0.0008040068205446005
0.00425,7671650000.0,-40.198414916914224,3.027463199444876,-0.009710568003356457,0.0011130989296361804
0.00425,7671800000.0,-39.985693539042295,2.9882365179598946,-0.009898930788040161,0.0015300754457712173
0.00425,7671950000.0,-40.09217635632879,2.941076410314009,-0.009696193039417267,0.00197072746232152
0.00425,7672100000.0,-40.26474871417775,2.8761796204287826,-0.009360149502754211,0.002544332528486848
0.00425,7672250000.0,-40.35545131100703,2.7898688351365624,-0.009011381305754185,0.0033070258796215057
0.00425,7672400000.0,-40.03261445109053,2.6625160055873347,-0.008840950205922127,0.004592323675751686
0.00425,7672550000.0,-40.26916777013503,2.5639766063561042,-0.008122032508254051,0.0052936687134206295
0.00425,7672700000.0,-40.468089445604036,2.3951726407709093,-0.006956090219318867,0.006433908361941576
0.00425,7672850000.0,-40.357960496779086,2.1547286665958554,-0.005290503613650799,0.008006170392036438
0.00425,7673000000.0,-40.85125984254,1.8347496489231483,-0.0023654261603951454,0.008752438239753246
0.00425,7673150000.0,-40.86349634978823,1.448665823054994,0.0011029838351532817,0.008986243046820164
0.00425,7673300000.0,-41.678276960145936,0.8754309485909765,0.005281020421534777,0.006329149939119816
0.00425,7673450000.0,-41.67351662244717,0.24929948404125124,0.00799256656318903,0.002034874400123954
0.00425,7673600000.0,-41.643192487167624,-0.3082409585836217,0.007886302657425404,-0.0025109124835580587
0.00425,7673750000.0,-41.30661439634533,-0.7720494205751796,0.006164173595607281,-0.006001763977110386
0.00425,7673900000.0,-40.926238002226484,-1.1425078776373678,0.0037330614868551493,-0.008176656439900398
0.00425,7674050000.0,-40.785480954720256,-1.3821350243568458,0.0017132841749116778,-0.00897326972335577
0.00425,7674200000.0,-40.56452033604373,-1.5650752784226702,5.3610176109941676e-05,-0.009370588697493076
0.00425,7674350000.0,-40.34597222647089,-1.7463080365394874,-0.0016779364086687565,-0.009461885318160057
0.00425,7674500000.0,-40.23411927238616,-1.8117287920848522,-0.002322627231478691,-0.009452900849282742
0.00425,7674650000.0,-40.305758979299995,-1.9523979393714037,-0.0035952599719166756,-0.008959679864346981
0.00425,7674800000.0,-40.3055129923106,-2.020232103090982,-0.00419441657140851,-0.008695625700056553
0.00425,7674950000.0,-40.303986836880384,-2.055709609555802,-0.004501002375036478,-0.008542878553271294
0.00425,7675100000.0,-40.09775206116814,-2.1045441149267483,-0.0050306981429457664,-0.00851271953433752
0.00425,7675250000.0,-40.33556959608816,-2.172606626236433,-0.0054468074813485146,-0.00793073046952486
0.00425,7675400000.0,-40.256167482947646,-2.154310060346511,-0.005349478218704462,-0.008102789521217346
0.00425,7675550000.0,-40.160008806532666,-2.2415299881864392,-0.006102154962718487,-0.007690670434385538
0.00425,7675700000.0,-40.163819764033455,-2.2382814671075373,-0.006074473727494478,-0.007707070559263229
0.00425,7675850000.0,-40.252709009267505,-2.281537535331012,-0.006336882244795561,-0.007361463271081448
0.00425,7676000000.0,-40.39013130948093,-2.262765348976571,-0.006100300699472427,-0.007361717987805605
0.00425,7676150000.0,-40.189688011475965,-2.285007093436508,-0.00640871562063694,-0.00739287817850709
0.00425,7676300000.0,-40.26661077801868,-2.290968055461856,-0.0063957772217690945,-0.007289700210094452
0.00425,7676450000.0,-40.320610387818334,-2.3246899011094926,-0.006596777122467756,-0.007026102393865585
0.00425,7676600000.0,-40.53915838038737,-2.332125458366744,-0.006483631208539009,-0.006803501397371292
0.00425,7676750000.0,-40.45315325673249,-2.3359496391540513,-0.006574377883225679,-0.006846110802143812
0.00425,7676900000.0,-40.43735624470165,-2.345777336781339,-0.0066534304060041904,-0.006793514359742403
0.00425,7677050000.0,-40.519012660118065,-2.3357826649879683,-0.006523582618683577,-0.006795486900955439
0.00425,7677200000.0,-39.912180021016475,-2.3300591817232212,-0.006953822914510965,-0.007327145431190729
0.00425,7677350000.0,-40.299811964632724,-2.3521651476297127,-0.006803578697144985,-0.006858628708869219
0.00425,7677500000.0,-40.090966872763865,-2.3330439152827767,-0.006833544932305813,-0.007157503627240658
0.00425,7677650000.0,-40.258757500284695,-2.371121562875993,-0.006965207401663065,-0.006760310381650925
0.00425,7677800000.0,-39.93027924509053,-2.349618432383177,-0.007081026677042246,-0.007174775004386902
0.00425,7677950000.0,-40.1346221938591,-2.3629019098174595,-0.007008860819041729,-0.006915463134646416
0.00425,7678100000.0,-40.03991539334979,-2.352023461829043,-0.007009228225797415,-0.0070679448544979095
0.00425,7678250000.0,-40.10823470134464,-2.3958041814576094,-0.00725456653162837,-0.006701482459902763
0.00425,7678400000.0,-40.04574178487487,-2.365011740377131,-0.0070956735871732235,-0.006971635390073061
0.00425,7678550000.0,-40.33016727167051,-2.3525746136182515,-0.006782641168683767,-0.006831924431025982
0.00425,7678700000.0,-40.16648366985139,-2.363627435973075,-0.006988195236772299,-0.006885074079036713
0.00425,7678850000.0,-39.917860077823285,-2.38111901138782,-0.0073139360174536705,-0.006958137731999159
0.00425,7679000000.0,-40.12001003394861,-2.3924796830620676,-0.007222449406981468,-0.006716451607644558
0.00425,7679150000.0,-40.02090613468105,-2.3921814359075912,-0.007303301244974136,-0.006795702036470175
0.00425,7679300000.0,-40.02862060429134,-2.3920496605457995,-0.007295922841876745,-0.006790630519390106
0.00425,7679450000.0,-40.19434308485127,-2.3637408861072116,-0.006966595537960529,-0.006862235721200705
0.00425,7679600000.0,-39.961913132939614,-2.391479768575936,-0.007348270155489445,-0.0068471720442175865
0.00425,7679750000.0,-40.20818620036269,-2.395804396785064,-0.007171565666794777,-0.006624806672334671
0.00425,7679900000.0,-40.19466017720071,-2.3801413249683177,-0.007077938877046108,-0.006746816448867321
0.00425,7680050000.0,-40.217832616981966,-2.380430035879705,-0.007061023730784655,-0.006726802792400122
0.00425,7680200000.0,-40.23296637910511,-2.3841378696862434,-0.00707358168438077,-0.006688911002129316
0.00425,7680350000.0,-40.53507509007005,-2.368133417795022,-0.006727517582476139,-0.006568766664713621
0.00425,7680500000.0,-40.35805333250458,-2.3642681701234394,-0.006840069778263569,-0.006730502936989069
0.00425,7680650000.0,-40.38100175255515,-2.367045666330641,-0.006840640213340521,-0.006693770177662373
0.00425,7680800000.0,-40.297966353351924,-2.386529335626964,-0.007036701776087284,-0.006622232962399721
0.00425,7680950000.0,-40.41783212718397,-2.3770797276079745,-0.006878233049064875,-0.006596763618290424
0.00425,7681100000.0,-40.60415315117911,-2.353633966221916,-0.00657903915271163,-0.006612817291170359
0.00425,7681250000.0,-40.51985480554981,-2.3589919112830566,-0.0066788820549845695,-0.00664161890745163
0.00425,7681400000.0,-40.51554304534794,-2.327881323236362,-0.0064722709357738495,-0.00684955483302474
0.00425,7681550000.0,-40.705991125512554,-2.3669671927405287,-0.00658891536295414,-0.006448462139815092
0.00425,7681700000.0,-40.48548385919487,-2.3349531180290493,-0.006543152034282684,-0.00682719936594367
0.00425,7681850000.0,-40.47341105546958,-2.3285013568258957,-0.006508008111268282,-0.006878826301544905
0.00425,7682000000.0,-40.4692359934264,-2.322205786512795,-0.006467681378126144,-0.006922988221049309
0.00425,7682150000.0,-40.5491901965008,-2.320377962815623,-0.006395870354026556,-0.006871256045997143
0.00425,7682300000.0,-40.37457931297466,-2.313314183582397,-0.0064760614186525345,-0.007056706584990025
0.00425,7682450000.0,-40.52184413196617,-2.304450194253097,-0.006305440329015255,-0.006994237657636404
0.00425,7682600000.0,-40.23489549212273,-2.3020849377925496,-0.006500110030174255,-0.007244554348289967
0.00425,7682750000.0,-40.4332473677989,-2.306229574929674,-0.00638264836743474,-0.007054598536342382
0.00425,7682900000.0,-40.35951248043258,-2.3065751754408295,-0.006439520046114922,-0.0071125151589512825
0.00425,7683050000.0,-40.49521318643657,-2.303747322962981,-0.00631986977532506,-0.007020158693194389
0.00425,7683200000.0,-40.31579501316582,-2.2653208773347364,-0.006171687506139278,-0.007409244310110807
0.00425,7683350000.0,-40.30865786151957,-2.3254219779997305,-0.006611010059714317,-0.007030939683318138
0.00425,7683500000.0,-40.07794623402164,-2.2887163993541635,-0.00651942752301693,-0.0074644689448177814
0.00425,7683650000.0,-40.37950058296517,-2.285546957987919,-0.006274089217185974,-0.007229688111692667
0.00425,7683800000.0,-40.37526603222717,-2.277554917118848,-0.006219140719622374,-0.007283149287104607
0.00425,7683950000.0,-40.443314774063694,-2.2676467685955433,-0.006098706740885973,-0.007287096697837114
0.00425,7684100000.0,-40.277291447583494,-2.28983648160793,-0.006379674654453993,-0.007287965621799231
0.00425,7684250000.0,-40.53623474743021,-2.283574139605276,-0.006147870793938637,-0.007112543098628521
0.00425,7684400000.0,-40.095128663180205,-2.291965149277562,-0.006530711427330971,-0.007428539916872978
0.00425,7684550000.0,-40.23429729355377,-2.2569025125112723,-0.006166685838252306,-0.007531270384788513
0.00425,7684700000.0,-40.534270971925686,-2.2313051968195836,-0.005769182927906513,-0.007425704505294561
0.00425,7684850000.0,-40.15698761918931,-2.2457249720504953,-0.0061364974826574326,-0.0076676709577441216
0.00425,7685000000.0,-40.23790884414565,-2.2508976620163206,-0.006118806079030037,-0.007565018255263567
0.004,7670000000.0,-40.218405880307145,-3.002713532288838,-0.00965779460966587,-0.0013499562628567219
0.004,7670150000.0,-40.13882704632827,-3.0279037186903337,-0.009777907282114029,-0.0011164541356265545
0.004,7670300000.0,-40.52802160005675,-3.0456166292113376,-0.009366894140839577,-0.0009017678094096482
0.004,7670450000.0,-40.57887010703452,-3.0530969516178716,-0.00931866466999054,-0.000826821313239634
0.004,7670600000.0,-40.36340327492176,-3.062380235833835,-0.0095601761713624,-0.0007588725420646369
0.004,7670750000.0,-40.30796732321842,-3.0822456145010615,-0.009634659625589848,-0.0005724607617594302
0.004,7670900000.0,-40.52404583238601,-3.1133342358904548,-0.009410751052200794,-0.0002660037425812334
0.004,7671050000.0,-40.087147226753814,-3.122197837380736,-0.009898307733237743,-0.00019199993403162807
0.004,7671200000.0,-40.27388722290863,3.1392016372414036,-0.009689567610621452,2.316795871593058e-05
0.004,7671350000.0,-40.280822582191924,3.1121102780629433,-0.009677654132246971,0.0002854029298759997
0.004,7671500000.0,-40.333744495055726,3.083066851705869,-0.009606574662029743,0.0005628752987831831
0.004,7671650000.0,-40.314077459108084,3.0361689816392556,-0.009591316804289818,0.001014914596453309
0.004,7671800000.0,-40.424911855442396,2.9731621082934114,-0.009387821890413761,0.0015963198384270072
0.004,7671950000.0,-40.06814033788604,2.940703362175106,-0.009722324088215828,0.0019798155408352613
0.004,7672100000.0,-40.199738205337205,2.877756437796682,-0.009434499777853489,0.0025485740043222904
0.004,7672250000.0,-40.35530910645393,2.75667933915887,-0.008896825835108757,0.0036042919382452965
0.004,7672400000.0,-40.28717145197607,2.686234513521302,-0.008688961155712605,0.0042548165656626225
0.004,7672550000.0,-40.15379732580777,2.5414678299765043,-0.008107811212539673,0.0055483379401266575
0.004,7672700000.0,-40.017692423702165,2.3871347109278247,-0.007271602284163237,0.0068350015208125114
