power,frequency,amplitude,phase,I,Q
-0.0032500000000000003,7053400000.0,-53.47744247878709,1.9649866314559905,-0.0008138188859447837,0.001956475432962179
-0.0032500000000000003,7053500000.0,-53.556621907421864,1.9547577671164407,-0.0007865611696615815,0.0019468688406050205
-0.0032500000000000003,7053600000.0,-53.4772753882952,1.9492894370953837,-0.0007830237736925483,0.001969046425074339
-0.0032500000000000003,7053700000.0,-52.89020691717376,2.046692991655867,-0.00103868474252522,0.0020152730867266655
-0.0032500000000000003,7053800000.0,-52.90171069802551,2.0324944745402616,-0.0010086303809657693,0.0020271306857466698
-0.0032500000000000003,7053900000.0,-52.83244459392483,2.020055938925934,-0.0009912115056067705,0.002055848715826869
-0.0032500000000000003,7054000000.0,-52.79969341767782,1.9986880188683707,-0.0009506370988674462,0.0020844026003032923
-0.0032500000000000003,7054100000.0,-52.54028147904397,1.9824230006101893,-0.0009443982853554189,0.002163240220397711
-0.0032500000000000003,7054200000.0,-52.453758686854485,1.947429064331664,-0.0008768262341618538,0.002216931199654937
-0.0032500000000000003,7054300000.0,-52.43182427102298,1.9194777621536938,-0.0008165852050296962,0.0022462357301265
-0.0032500000000000003,7054400000.0,-52.423101054714,1.9074498588238427,-0.0007903025834821165,0.002258161548525095
-0.0032500000000000003,7054500000.0,-52.35303335432846,1.9102904870627715,-0.0008031669422052801,0.002274179132655263
-0.0032500000000000003,7054600000.0,-52.36493033621365,1.9143247169755933,-0.0008112230570986867,0.0022678121458739042
-0.0032500000000000003,7054700000.0,-52.29451753907651,1.8840576117182362,-0.000748263206332922,0.0023099733516573906
-0.0032500000000000003,7054800000.0,-52.35398802935988,1.8662187965234127,-0.0007021154160611331,0.002307102782651782
-0.0032500000000000003,7054900000.0,-52.34426726679483,1.851231738562518,-0.0006682085804641247,0.002319960854947567
-0.0032500000000000003,7055000000.0,-52.40432726698253,1.8448626339297756,-0.0006489164661616087,0.002308154245838523
-0.0035,7045000000.0,-53.489800253095666,0.6861648023017153,0.0016370888333767653,0.0013406263897195458
-0.0035,7045100000.0,-53.43572437552237,0.7246951343486155,0.0015941255260258913,0.0014114533551037312
-0.0035,7045200000.0,-53.45267598039612,0.7214367966641291,0.0015955989947542548,0.001403509872034192
-0.0035,7045300000.0,-53.60264268914173,0.7108977407865443,0.0015827376628294587,0.0013628809247165918
-0.0035,7045400000.0,-53.60108235565944,0.7037523691890913,0.0015927215572446585,0.001351779792457819
-0.0035,7045500000.0,-53.486427179838316,0.7248387400908487,0.0015846455935388803,0.0014034657506272197
-0.0035,7045600000.0,-53.44286372680354,0.7152688420630874,0.001606038655154407,0.0013952169101685286
-0.0035,7045700000.0,-53.6101067252533,0.706205098102684,0.0015877507394179702,0.0013542744563892484
-0.0035,7045800000.0,-53.78311462013954,0.7025976507898076,0.0015612173592671752,0.0013219431275501847
-0.0035,7045900000.0,-53.79313916709738,0.7017117700389025,0.0015605856897309422,0.001319036353379488
-0.0035,7046000000.0,-53.70215008568353,0.6989982423849384,0.001580630661919713,0.0013286423636600375
-0.0035,7046100000.0,-53.72798638634775,0.6976351165272082,0.0015777403023093939,0.0013225467409938574
-0.0035,7046200000.0,-53.75591544360955,0.695051503810675,0.001576076028868556,0.0013142334064468741
-0.0035,7046300000.0,-53.760623534707634,0.6797842847425265,0.0015950914239510894,0.0012893198290839791
-0.0035,7046400000.0,-53.88056151941633,0.6746927144781915,0.001579671399667859,0.0012636121828109026
-0.0035,7046500000.0,-53.82661499863961,0.6763669072929552,0.0015873820520937443,0.0012741440441459417
-0.0035,7046600000.0,-53.93975658414541,0.6619886670449621,0.0015847593313083053,0.0012349971802905202
-0.0035,7046700000.0,-53.97348075762011,0.6399165442440939,0.001605384866707027,0.001195071148686111
-0.0035,7046800000.0,-54.064420644631014,0.6620160535795043,0.0015621432103216648,0.0012174412840977311
-0.0035,7046900000.0,-54.21403050306172,0.5887979324470257,0.0016188909066841006,0.0010811213869601488
-0.0035,7047000000.0,-54.294365760545574,0.5583992932480875,0.001635802909731865,0.001021921867504716
-0.0035,7047100000.0,-54.39689492459298,0.546343563609621,0.0016286649042740464,0.000990367610938847
-0.0035,7047200000.0,-54.30407461849111,0.5493948793021654,0.00164310063701123,0.001006026053801179
-0.0035,7047300000.0,-54.26542806069958,0.5484878488312651,0.001651343540288508,0.0010090147843584418
-0.0035,7047400000.0,-54.33457423837115,0.5435208860407543,0.001643201569095254,0.0009928647195920348
-0.0035,7047500000.0,-54.47803740327988,0.5240466850378673,0.0016349948709830642,0.0009449414210394025
-0.0035,7047600000.0,-54.497705636244916,0.5077464365488591,0.0016464473446831107,0.0009160895133391023
-0.0035,7047700000.0,-54.51124887542322,0.4967287787850181,0.0016538596246391535,0.0008964953594841063
-0.0035,7047800000.0,-54.54931820866095,0.4836578810750677,0.0016581525560468435,0.0008709761896170676
-0.0035,7047900000.0,-54.61513868868131,0.46463455501412076,0.0016617798246443272,0.0008329410338774323
-0.0035,7048000000.0,-54.65292962107504,0.4511954885255292,0.001665560994297266,0.0008070148760452867
-0.0035,7048100000.0,-54.61573470732074,0.4265255187539758,0.0016921920469030738,0.0007689699996262789
-0.0035,7048200000.0,-54.62678755762937,0.4044061791264508,0.0017066127620637417,0.000730424711946398
-0.0035,7048300000.0,-54.687966733496715,0.37487661418681634,0.0017153102671727538,0.0006749472813680768
-0.0035,7048400000.0,-54.7861791439042,0.34927786908359976,0.0017125502927228808,0.0006237285560928285
-0.0035,7048500000.0,-54.8902181308548,0.3153807979176435,0.001712074619717896,0.0005585998296737671
-0.0035,7048600000.0,-54.85749215365624,0.28584302228605896,0.0017343474319204688,0.0005097094690427184
-0.0035,7048700000.0,-54.96627586018994,0.24525220262587613,0.0017317772144451737,0.00043344765435904264
-0.0035,7048800000.0,-55.009643680429164,0.21120869193643219,0.001736833481118083,0.0003723881673067808
-0.0035,7048900000.0,-55.044127741566065,0.1658640959641511,0.0017449866281822324,0.0002921143313869834
-0.0035,7049000000.0,-55.13695710958207,0.11232735688046544,0.0017394282622262836,0.00019621130195446312
-0.0035,7049100000.0,-55.12372514158212,0.0627311931323122,0.001749680144712329,0.0001099037253879942
-0.0035,7049200000.0,-55.0901411926457,-0.0014622787565767917,0.0017599181737750769,-2.5734927930898266e-06
-0.0035,7049300000.0,-55.155507548679125,-0.06448508389658746,0.0017430948792025447,-0.0001125596827478148
-0.0035,7049400000.0,-55.316935745202514,-0.12099909706062313,0.0017020261147990823,-0.00020695460261777043
-0.0035,7049500000.0,-55.217144586554966,-0.1922181190372784,0.001702431938610971,-0.00033132897806353867
-0.0035,7049600000.0,-55.15542612773476,-0.31201868774638647,0.0016624017152935266,-0.0005362156080082059
-0.0035,7049700000.0,-55.00343551710317,-0.4342405721995178,0.0016125990077853203,-0.0007478646584786475
-0.0035,7049800000.0,-54.93119390759483,-0.5526131044899399,0.0015256304759532213,-0.0009408660116605461
-0.0035,7049900000.0,-54.8393080269988,-0.6724611322703894,0.001417107880115509,-0.0011283975327387452
-0.0035,7050000000.0,-54.64074621854617,-0.8346937316741142,0.001244362909346819,-0.0013735174434259534
-0.0035,7050100000.0,-54.274488647111305,-1.0089443675521814,0.001029917853884399,-0.0016360044246539474
-0.0035,7050200000.0,-53.945347098524124,-1.19586625810072,0.0007352919783443213,-0.0018683770904317498
-0.0035,7050300000.0,-53.60110312008022,-1.3941114226213478,0.0003671828017104417,-0.0020565083250403404
-0.0035,7050400000.0,-53.0477433637914,-1.612394667716478,-9.258989302907139e-05,-0.002224523341283202
-0.0035,7050500000.0,-52.62074798117218,-1.8573035388156467,-0.0006609067786484957,-0.002243305556476116
-0.0035,7050600000.0,-52.16233276512125,-2.1059727510190904,-0.0012573245912790298,-0.002120664808899164
-0.0035,7050700000.0,-51.813493455751846,-2.3469411666634823,-0.0017978532705456018,-0.0018314372282475233
-0.0035,7050800000.0,-51.49633842893087,-2.582554951001531,-0.00225662300363183,-0.0014117654645815492
-0.0035,7050900000.0,-51.3814633497648,-2.8086170648537254,-0.0025491337291896343,-0.0008816254558041692
-0.0035,7051000000.0,-51.303849578155976,-3.019809513106885,-0.00270133838057518,-0.00033061354770325124
-0.0035,7051100000.0,-51.354166863550326,3.0751029741864078,-0.002699796110391617,0.00017977357492782176
-0.0035,7051200000.0,-51.4356992461979,2.906057242480053,-0.00260648550465703,0.0006255301414057612
-0.0035,7051300000.0,-51.60719048121954,2.7612154069756714,-0.0024402476847171783,0.0009757335647009313
-0.0035,7051400000.0,-51.76697624579425,2.6276710828364953,-0.0022468871902674437,0.0012684096582233906
-0.0035,7051500000.0,-51.89587186929767,2.519782983974258,-0.002066349610686302,0.0014808381674811244
-0.0035,7051600000.0,-52.04359132520566,2.4260430131087203,-0.0018863125005736947,0.0016396293649449944
-0.0035,7051700000.0,-52.18972094140681,2.3417185106123135,-0.0017124591395258904,0.0017627699999138713
-0.0035,7051800000.0,-52.54672127054916,2.2653458843829704,-0.0015096304705366492,0.0018122518667951226
-0.0035,7051900000.0,-52.83502080085675,2.2113297112860963,-0.0013635667273774743,0.0018293744651600718
-0.0035,7052000000.0,-52.74462361212827,2.153785764957773,-0.0012692393502220511,0.001924695330671966
-0.0035,7052100000.0,-52.74260265710581,2.1085191859992225,-0.001181119354441762,0.001980619039386511
-0.0035,7052200000.0,-52.860926307996614,2.074198789276646,-0.0010974097531288862,0.0019926505628973246
-0.0035,7052300000.0,-53.17230205371868,2.0295540351798143,-0.0009719108929857612,0.001967819407582283
-0.0035,7052400000.0,-53.307268941500894,2.00367204740691,-0.0009064647601917386,0.001961593981832266
-0.0035,7052500000.0,-53.374686002153744,1.9750093723331812,-0.0008433046750724316,0.00197140546515584
-0.0035,7052600000.0,-53.51931349951207,1.9570972399424353,-0.0007945190300233662,0.0019533957820385695
-0.0035,7052700000.0,-53.72732926471983,1.9466335046427354,-0.0007557191420346498,0.0019151825690642
-0.0035,7052800000.0,-53.81106147251281,1.9439903116105688,-0.0007434527506120503,0.0018987805815413594
-0.0035,7052900000.0,-53.7742453397746,1.9172286785053765,-0.0006953190895728767,0.0019261412089690566
-0.0035,7053000000.0,-53.839632529840245,1.9041582550774387,-0.0006650594878010452,0.0019205521093681455
-0.0035,7053100000.0,-53.88800611568734,1.913444004060605,-0.0006790718762204051,0.0019036623416468501
-0.0035,7053200000.0,-53.83075687124033,1.938624809990778,-0.0007315934053622186,0.0018984326161444187
-0.0035,7053300000.0,-53.92592857867839,1.9469293207565515,-0.0007391896797344089,0.0018716709455475211
-0.0035,7053400000.0,-53.83572456784519,1.9443144846634044,-0.0007419585017487407,0.0018931563245132565
-0.0035,7053500000.0,-53.78856987038073,1.9373741648245209,-0.000732768967282027,0.0019085935782641172
-0.0035,7053600000.0,-53.132893402867,2.0411535303101105,-0.0009991938713937998,0.0019653101917356253
-0.0035,7053700000.0,-52.79370238115995,2.046891683742932,-0.0010506942635402083,0.002037579892203212
-0.0035,7053800000.0,-52.586346047848025,2.0086647431266575,-0.0009955400601029396,0.0021264085080474615
-0.0035,7053900000.0,-52.5761103657464,1.9981804771796432,-0.0009743394330143929,0.0021392484195530415
-0.0035,7054000000.0,-52.68914471947036,2.0006768808116355,-0.0009670103318057954,0.0021091820672154427
-0.0035,7054100000.0,-52.793369034054976,1.984973780708242,-0.0009226341499015689,0.00209877104498446
-0.0035,7054200000.0,-52.4937923290316,1.9345049578368707,-0.0008442020043730736,0.0022178322542458773
-0.0035,7054300000.0,-52.52241612345443,1.9208760648593253,-0.0008112202049233019,0.0022217975929379463
-0.0035,7054400000.0,-52.47526526774763,1.919104784813326,-0.0008116777171380818,0.002235332503914833
-0.0035,7054500000.0,-52.43829811289914,1.9221697136745253,-0.0008220160962082446,0.0022423574700951576
-0.0035,7054600000.0,-52.360409639656254,1.9007236781775463,-0.0007807106012478471,0.0022798217833042145
-0.0035,7054700000.0,-52.449506402626945,1.8759939133830377,-0.0007167086005210876,0.00227497355081141
-0.0035,7054800000.0,-52.41542709110228,1.8661947974631938,-0.0006971115944907069,0.002290857955813408
-0.0035,7054900000.0,-52.374431226625084,1.8520065571749065,-0.0006676831981167197,0.0023114015348255634
-0.0035,7055000000.0,-52.36531141925724,1.8461868487498403,-0.0006549075478687882,0.0023176802787929773
-0.00375,7045000000.0,-53.40849089385949,0.7305393254417258,0.0015908295754343271,0.0014252071268856525
-0.00375,7045100000.0,-53.46832780372151,0.7214976287299294,0.001592641114257276,0.0014010799350216985
-0.00375,7045200000.0,-53.61215081741744,0.7073902816927283,0.0015857713297009468,0.0013558361679315567
-0.00375,7045300000.0,-53.57690625247677,0.711296119948804,0.0015868896152824163,0.0013675574446097016
-0.00375,7045400000.0,-53.40382122685361,0.7234105426876511,0.0016018099850043654,0.0014145906316116452
-0.00375,7045500000.0,-53.450474645360806,0.7169090487620602,0.0016023434000089765,0.0013966249534860253
-0.00375,7045600000.0,-53.59767440371633,0.7133922057701553,0.0015802367124706507,0.0013676068047061563
-0.00375,7045700000.0,-53.701779138635494,0.7059784116855358,0.0015713851898908615,0.0013397001894190907
-0.00375,7045800000.0,-53.7121766680474,0.7040099793450508,0.001572136185131967,0.0013350053923204541
-0.00375,7045900000.0,-53.61816845421036,0.7026742452500916,0.0015910451766103506,0.001347408746369183
-0.00375,7046000000.0,-53.55108285568918,0.7035637697426258,0.0016021727351471782,0.0013592814793810248
-0.00375,7046100000.0,-53.62668781246241,0.6916935144583923,0.0016041703056544065,0.00132855330593884
-0.00375,7046200000.0,-53.857295585258,0.6852193799395911,0.001570483553223312,0.0012836041860282421
-0.00375,7046300000.0,-54.0316271516788,0.6843388066983709,0.001540384371764958,0.0012567422818392515
-0.00375,7046400000.0,-53.909772221929934,0.6862897395531743,0.0015596573939546943,0.0012775426730513573
-0.00375,7046500000.0,-53.945680135741895,0.6628361641380754,0.0015826324233785272,0.0012354969512671232
-0.00375,7046600000.0,-54.00961062732734,0.620793303420993,0.0016211860347539186,0.0011593219824135303
-0.00375,7046700000.0,-54.099535169692345,0.6006832489935544,0.00162723648827523,0.0011148853227496147
-0.00375,7046800000.0,-53.986451404627715,0.6634086472279772,0.001574516762048006,0.0012306127464398742
-0.00375,7046900000.0,-54.16362449054495,0.5856595589955585,0.0016317176632583141,0.0010822979966178536
-0.00375,7047000000.0,-54.26464484891258,0.5790048442950062,0.0016199334058910608,0.0010590266901999712
-0.00375,7047100000.0,-54.27613197869679,0.5763278365255734,0.0016206179279834032,0.0010532924206927419
-0.00375,7047200000.0,-54.29981411334731,0.5557757605613484,0.001637450885027647,0.0010169886518269777
-0.00375,7047300000.0,-54.39016202646413,0.5386481053774607,0.001637506764382124,0.0009785633301362395
-0.00375,7047400000.0,-54.56131637718198,0.527757877557787,0.0016159091610461473,0.000941928185056895
-0.00375,7047500000.0,-54.491814592956295,0.515771386103674,0.0016401548637077212,0.0009299030061811209
-0.00375,7047600000.0,-54.460474761511705,0.5066871655312659,0.0016544933896511793,0.0009182725916616619
-0.00375,7047700000.0,-54.52761821484085,0.49624246437571523,0.001651180675253272,0.0008940045372582972
-0.00375,7047800000.0,-54.64036952731518,0.4811262195242012,0.0016430382383987308,0.0008577368571422994
-0.00375,7047900000.0,-54.717773776933676,0.4603923376969039,0.0016457365127280354,0.0008161824662238359
-0.00375,7048000000.0,-54.660586893810404,0.4462953321430633,0.001668024342507124,0.0007981397793628275
-0.00375,7048100000.0,-54.684910255388566,0.427245780867942,0.0016782188322395086,0.0007640791009180248
-0.00375,7048200000.0,-54.69548717526753,0.39793668827015133,0.0016978206112980843,0.0007137013017199934
-0.00375,7048300000.0,-54.77904354635563,0.3750139456896353,0.001697326428256929,0.0006681401282548904
-0.00375,7048400000.0,-54.88306128259509,0.35148790218886977,0.0016921873902902007,0.0006205514655448496
-0.00375,7048500000.0,-54.910543825127945,0.3202300890597076,0.0017053503543138504,0.0005655705463141203
-0.00375,7048600000.0,-54.85077567016575,0.28343376175908463,0.0017369129927828908,0.0005059205577708781
-0.00375,7048700000.0,-54.864579151759614,0.243303099165666,0.001753023942001164,0.0004351364041212946
-0.00375,7048800000.0,-54.96088660671619,0.20681044591110984,0.001748240552842617,0.0003667987766675651
-0.00375,7048900000.0,-55.051739279647755,0.16134707701637538,0.0017447586869820952,0.00028398027643561363
-0.00375,7049000000.0,-55.05131422799287,0.11746810975697984,0.0017556219827383757,0.0002071834314847365
-0.00375,7049100000.0,-55.08579773441863,0.05549414516485241,0.001758089754730463,9.766396397026256e-05
-0.00375,7049200000.0,-55.11082658305287,-0.001124508409054692,0.001755732693709433,-1.974337010324234e-06
-0.00375,7049300000.0,-55.17299230136139,-0.06702736630507726,0.0017392983427271247,-0.00011675548739731312
-0.00375,7049400000.0,-55.118736562897126,-0.14445346914903243,0.0017358658369630575,-0.00025251065380871296
-0.00375,7049500000.0,-55.11385151193806,-0.2362829351724178,0.0017063560662791133,-0.0004108574357815087
-0.00375,7049600000.0,-55.08344701429117,-0.3231899429423117,0.0016700905980542302,-0.0005593691603280604
-0.00375,7049700000.0,-55.14112924037676,-0.4246029262288951,0.0015942571917548776,-0.0007207713788375258
-0.00375,7049800000.0,-55.01199036212473,-0.5322995699349501,0.0015301270177587867,-0.0009012604132294655
-0.00375,7049900000.0,-54.89812901260316,-0.6760178670541291,0.0014035484055057168,-0.001125780981965363
-0.00375,7050000000.0,-54.59217679054716,-0.835043435267008,0.0012508574873209,-0.0013816568534821272
-0.00375,7050100000.0,-54.314304784950934,-1.0079907162582094,0.0010267600882798433,-0.0016275437083095312
-0.00375,7050200000.0,-53.97059023186542,-1.197592549156078,0.000729941064491868,-0.001864217920228839
-0.00375,7050300000.0,-53.599210450169316,-1.3863365380920891,0.0003832441580016166,-0.0020540389232337475
-0.00375,7050400000.0,-53.154585587963446,-1.6145925920509887,-9.628728730604053e-05,-0.0021971215028315783
-0.00375,7050500000.0,-52.655424849297425,-1.8583648333512899,-0.0006606444367207587,-0.0022336675319820642
-0.00375,7050600000.0,-52.21769072915981,-2.1034006087769725,-0.0012439126148819923,-0.002110398607328534
-0.00375,7050700000.0,-51.87925283888958,-2.3399319238681886,-0.001771509530954063,-0.0018300858791917562
-0.00375,7050800000.0,-51.602837496899426,-2.578095415126212,-0.0022228818852454424,-0.0014044882263988256
-0.00375,7050900000.0,-51.442091403648796,-2.803321646099028,-0.0025267309974879026,-0.0008888855809345841
-0.00375,7051000000.0,-51.29661818743293,-3.016358656946596,-0.0027024303562939167,-0.00034021661849692464
-0.00375,7051100000.0,-51.292004890067666,3.070738914902533,-0.0027183708734810352,0.00019292969955131412
-0.00375,7051200000.0,-51.47092682727922,2.9038600595399218,-0.00259456061758101,0.0006287005380727351
-0.00375,7051300000.0,-51.605115481677004,2.7607742859865096,-0.002440399955958128,0.0009770432952791452
-0.00375,7051400000.0,-51.75716307563992,2.6313939137932043,-0.002254138933494687,0.0012614604784175754
-0.00375,7051500000.0,-51.914543955016484,2.521790355334649,-0.0020648743957281113,0.0014735162258148193
-0.00375,7051600000.0,-52.09741048272078,2.427587456347974,-0.0018771751783788204,0.001626604120247066
-0.00375,7051700000.0,-52.25671178418526,2.3413729864139414,-0.001698697917163372,0.0017498137895017862
-0.00375,7051800000.0,-52.34943559688909,2.2737190662443743,-0.0015597802121192217,0.0018408895703032613
-0.00375,7051900000.0,-52.47485575157612,2.2125620681700364,-0.0014236451825127006,0.0019050721311941743
-0.00375,7052000000.0,-52.62842997197399,2.1550266172223704,-0.0012887518387287855,0.0019490178674459457
-0.00375,7052100000.0,-52.85481241420041,2.1053530745481597,-0.001159762847237289,0.0019588784780353308
-0.00375,7052200000.0,-53.23138507647439,2.0728704495426613,-0.0010490512941032648,0.0019108448177576065
-0.00375,7052300000.0,-53.26699422705885,2.031380041104156,-0.0009649255080148578,0.0019447243539616466
-0.00375,7052400000.0,-53.28166777310604,2.005924027437527,-0.0009135686559602618,0.001965331844985485
-0.00375,7052500000.0,-53.241688876161234,1.9777189686081882,-0.0008617375860922039,0.001999496016651392
-0.00375,7052600000.0,-53.41411311106417,1.9543018148020395,-0.000798670225776732,0.0019794388208538294
-0.00375,7052700000.0,-53.793052347346915,1.966984422083925,-0.0007885464001446962,0.0018850895576179028
-0.00375,7052800000.0,-53.89794789462857,1.9666458362485466,-0.0007784501067362726,0.0018627247773110867
-0.00375,7052900000.0,-53.917565008493334,1.920655600811883,-0.0006904289475642145,0.0018922651652246714
-0.00375,7053000000.0,-53.89101189553931,1.908900553050716,-0.0006701837410219014,0.0019060682971030474
-0.00375,7053100000.0,-53.755145350456544,1.9395755263420196,-0.0007398101151920855,0.0019143283134326339
-0.00375,7053200000.0,-53.69655629170651,1.9858070174513238,-0.0008330909186042845,0.001890803687274456
-0.00375,7053300000.0,-53.78758540781385,1.9657472448542725,-0.0007867086096666753,0.0018872511573135853
-0.00375,7053400000.0,-53.79630426557899,1.913129094733018,-0.0006856733234599233,0.0019240828696638346
-0.00375,7053500000.0,-53.92582843045926,1.8864502847965556,-0.0006247175624594092,0.001912949257530272
-0.00375,7053600000.0,-53.23863156846703,2.052227112640125,-0.0010085426038131118,0.0019304808229207993
-0.00375,7053700000.0,-52.77688484623668,2.040568748358436,-0.0010398011654615402,0.0020481443498283625
-0.00375,7053800000.0,-52.676605720054475,2.018713970268412,-0.001006346195936203,0.0020944192074239254
-0.00375,7053900000.0,-52.6587166321674,2.0127207890766527,-0.0009958248119801283,0.0021047431509941816
-0.00375,7054000000.0,-52.60741705230619,1.9970221224819156,-0.0009683641837909818,0.0021326749119907618
-0.00375,7054100000.0,-52.516685933761515,1.974958382068688,-0.0009307493455708027,0.0021761329844594
-0.00375,7054200000.0,-52.542907691568615,1.969449448948693,-0.0009159776964224875,0.0021746524143964052
-0.00375,7054300000.0,-52.53865408417249,1.960805584300631,-0.0008975857635959983,0.0021835577208548784
-0.00375,7054400000.0,-52.36490493991384,1.9243658119980778,-0.0008339555351994932,0.0022595589980483055
-0.00375,7054500000.0,-52.386720797722205,1.9025045297155807,-0.0007823957712389529,0.0022715365048497915
-0.00375,7054600000.0,-52.408255569615385,1.884856828327514,-0.0007403508061543107,0.0022793314419686794
-0.00375,7054700000.0,-52.43259417585796,1.875421598581768,-0.0007168008014559746,0.002279818058013916
-0.00375,7054800000.0,-52.357299815082605,1.8678111638835162,-0.00070551922544837,0.0023051027674227953
-0.00375,7054900000.0,-52.321237478066315,1.8605469350167556,-0.0006916215061210096,0.0023197783157229424
-0.00375,7055000000.0,-52.344047830044715,1.847976316254824,-0.0006606692913919687,0.002322182524949312
-0.004,7045000000.0,-53.448001479562784,0.7274978522275747,0.0015879173297435045,0.0014139157719910145
-0.004,7045100000.0,-53.512709041675144,0.7290893740695279,0.0015738961519673467,0.0014059282839298248
-0.004,7045200000.0,-53.600945304298655,0.7136400804405213,0.001579302828758955,0.0013674834044650197
-0.004,7045300000.0,-53.70787531864821,0.6973369029455877,0.0015817928360775113,0.001325140823610127
-0.004,7045400000.0,-53.70934503119456,0.7031821452822837,0.0015737537760287523,0.0013341383310034871
-0.004,7045500000.0,-53.69690518818061,0.7118249128546673,0.0015644034137949347,0.0013496214523911476
-0.004,7045600000.0,-53.69473995084466,0.7128520913027387,0.0015634059673175216,0.001351564540527761
-0.004,7045700000.0,-53.60872121372936,0.7147469476775129,0.0015763763803988695,0.0013680054107680917
-0.004,7045800000.0,-53.59810600167583,0.7052938789378405,0.0015911810332909226,0.0013546975096687675
-0.004,7045900000.0,-53.51002976517247,0.695196719299495,0.0016211337642744184,0.0013522045919671655
-0.004,7046000000.0,-53.56461054776414,0.7066914388084845,0.0015954268164932728,0.0013621627585962415
-0.004,7046100000.0,-53.93962441662804,0.7006403871007739,0.0015358761884272099,0.001295332913286984
-0.004,7046200000.0,-54.197143350099125,0.644558839768264,0.0015591500559821725,0.00117194140329957
-0.004,7046300000.0,-53.8056309454279,0.6877527442636747,0.00157657649833709,0.0012952601537108421
-0.004,7046400000.0,-53.79113614192504,0.6750579901446861,0.001595552428625524,0.001277271774597466
-0.004,7046500000.0,-53.88144011685681,0.669499642754682,0.001586051657795906,0.0012552648549899459
-0.004,7046600000.0,-54.062258121790066,0.6086625019132317,0.0016252489294856787,0.001132684526965022
-0.004,7046700000.0,-54.11289686958685,0.5955355093506383,0.0016304439632222056,0.001104793162085116
-0.004,7046800000.0,-54.019493599569124,0.6471993993014199,0.0015882031293585896,0.0012003554729744792
-0.004,7046900000.0,-54.21860298433627,0.5948461162634752,0.0016114739701151848,0.0010903187794610858
-0.004,7047000000.0,-54.28233567951886,0.5933159554390208,0.0016013473505154252,0.0010798987932503223
-0.004,7047100000.0,-54.25901532728756,0.5812818793313294,0.001618566457182169,0.0010634015779942274
-0.004,7047200000.0,-54.30878404645573,0.559875402238966,0.0016315820394083858,0.0010226364247500896
-0.004,7047300000.0,-54.42182927763676,0.5406696993327077,0.0016295731766149402,0.0009782984852790833
-0.004,7047400000.0,-54.504117310233234,0.5311151322255339,0.0016233931528404355,0.000953607028350234
-0.004,7047500000.0,-54.52949336986548,0.5193490932281993,0.0016297324327751994,0.0009317145450040698
-0.004,7047600000.0,-54.47378856878536,0.5129489325702542,0.0016461857594549656,0.0009271922754123807
-0.004,7047700000.0,-54.51965850595534,0.5053383526426534,0.001644487027078867,0.0009098196751438081
-0.004,7047800000.0,-54.50525464665976,0.4879124601163139,0.0016628461889922619,0.0008824885590001941
-0.004,7047900000.0,-54.61590634706651,0.46609023680531875,0.0016604188131168485,0.0008352853474207222
-0.004,7048000000.0,-54.65946214287221,0.44588031280792384,0.0016685714945197105,0.0007975507178343832
-0.004,7048100000.0,-54.77348947668634,0.4286374176988441,0.0016601370880380273,0.0007586376159451902
-0.004,7048200000.0,-54.848332605963165,0.40472481048200964,0.0016634068451821804,0.0007125599076971412
-0.004,7048300000.0,-54.97858677603404,0.3857447760426951,0.0016516755567863584,0.0006707278662361205
-0.004,7048400000.0,-54.944680885114096,0.3566285192980292,0.0016770354704931378,0.0006247939309105277
-0.004,7048500000.0,-54.841352679016175,0.32195290161144063,0.0017180045833811164,0.0005730544799007475
-0.004,7048600000.0,-54.84937173513944,0.286689853268603,0.0017355369636788964,0.0005116561078466475
-0.004,7048700000.0,-55.061448785566014,0.25810940901242846,0.0017072517657652497,0.0004507113480940461
-0.004,7048800000.0,-55.1880616440197,0.2148469501706516,0.0017001823289319873,0.00037100506597198546
-0.004,7048900000.0,-55.210052734605846,0.17227932878957272,0.0017100950935855508,0.0002975637908093631
-0.004,7049000000.0,-55.22725774223562,0.11516655061915067,0.0017208801582455635,0.00019906871602870524
-0.004,7049100000.0,-55.229074426319116,0.06031833260862367,0.0017288437811657786,0.00010440762707730755
-0.004,7049200000.0,-55.23523507023307,-0.001373097805803723,0.001730763935483992,-2.3765096557326615e-06
-0.004,7049300000.0,-55.2130746600191,-0.0714464764682291,0.0017307600937783718,-0.00012386754679027945
-0.004,7049400000.0,-55.19153841683875,-0.14889086095373252,0.0017202491872012615,-0.00025803898461163044
-0.004,7049500000.0,-55.1917818802383,-0.2326498092356773,0.0016925832023844123,-0.0004010409757029265
-0.004,7049600000.0,-55.16900497877478,-0.3307833943578103,0.0016494670417159796,-0.0005664276541210711
-0.004,7049700000.0,-55.21546335228962,-0.4307229531424425,0.0015762685798108578,-0.0007242896244861186
-0.004,7049800000.0,-55.045875868309544,-0.5427017444850116,0.0015147484373301268,-0.00091355707263574
-0.004,7049900000.0,-54.858912206361,-0.6848728915557611,0.0013998306822031736,-0.0011433155741542578
-0.004,7050000000.0,-54.59454909491165,-0.8462192118558729,0.0012350012548267841,-0.0013951684813946486
-0.004,7050100000.0,-54.274630949999015,-1.0234127416615262,0.0010061240755021572,-0.0016507068648934364
-0.004,7050200000.0,-53.92446989192847,-1.2064286336285206,0.0007172386976890266,-0.0018805537838488817
