power,frequency,amplitude,phase,I,Q
-55.0,6868200000.0,-5.468813115933459,3.5736000065027778,-0.48384469747543335,-0.22307796776294708
-55.0,6868800000.0,-6.064479868709518,3.464982300081679,-0.47169288992881775,-0.1580904871225357
-55.0,6869400000.0,-6.456605589609489,3.551553512541493,-0.43611764907836914,-0.18953004479408264
-55.0,6870000000.0,-5.599041141107337,3.545559068627132,-0.4826185405254364,-0.20630809664726257
-55.0,6870600000.0,-6.038834617465754,3.5505292335124525,-0.4578099846839905,-0.19839996099472046
-55.0,6871200000.0,-5.956821807371499,3.546383094335166,-0.4629795551300049,-0.1983642727136612
-55.0,6871800000.0,-5.374137913453167,3.661576885422094,-0.4674404263496399,-0.2676287591457367
-55.0,6872400000.0,-6.261105899296437,3.5574151009989623,-0.44490107893943787,-0.19645549356937408
-55.0,6873000000.0,-5.667074261984203,3.5553608009335926,-0.4768237769603729,-0.20938216149806976
-55.0,6873600000.0,-5.693364953029915,3.6188945128226986,-0.46116986870765686,-0.23851069808006287
-55.0,6874200000.0,-5.847384579055161,3.651318331738961,-0.445230096578598,-0.24888300895690918
-55.0,6874800000.0,-6.275514632108818,3.5899719226839144,-0.437544047832489,-0.21048393845558167
-55.0,6875400000.0,-5.749783216960639,3.6702556869572174,-0.44541436433792114,-0.26017653942108154
-55.0,6876000000.0,-5.596614157775991,3.6014016732783967,-0.47048288583755493,-0.23298826813697815
-55.0,6876600000.0,-5.482830363564537,3.5869092339967232,-0.48005759716033936,-0.22912755608558655
-55.0,6877200000.0,-4.597865818532024,3.6426890908101965,-0.5165759921073914,-0.28294262290000916
-55.0,6877800000.0,-6.032030360393682,3.5665775274335614,-0.4549234211444855,-0.20588238537311554
-55.0,6878400000.0,-5.302517317435678,3.6853667733022153,-0.46475836634635925,-0.2809796631336212
-55.0,6879000000.0,-5.5282815686973255,3.6458489168439008,-0.46329644322395325,-0.2556664049625397
-55.0,6879600000.0,-6.012536149779769,3.615839201377531,-0.44523167610168457,-0.22854621708393097
-55.0,6880200000.0,-6.032976829259152,3.630447717396771,-0.4408069849014282,-0.2344733327627182
-55.0,6880800000.0,-5.592939422042472,3.6025733099218753,-0.47040855884552,-0.23363816738128662
-55.0,6881400000.0,-6.601151008351468,3.482581008741344,-0.4407466948032379,-0.15639865398406982
-55.0,6882000000.0,-8.040514725655797,3.513936260377107,-0.3691021203994751,-0.14415718615055084
-55.0,6882600000.0,-10.72595485494036,3.7304821902578795,-0.24187712371349335,-0.16156147420406342
-55.0,6883200000.0,-9.732115790352303,4.432667470348401,-0.09004129469394684,-0.31345659494400024
-55.0,6883800000.0,-5.538770762759036,4.307593762601889,-0.208147332072258,-0.4858066737651825
-55.0,6884400000.0,-4.238424431756375,4.183214870144511,-0.30989590287208557,-0.5299103856086731
-55.0,6885000000.0,-4.345499621331318,4.037821092862772,-0.3787033259868622,-0.4735471308231354
-55.0,6885600000.0,-4.1665551249504755,3.9721343991667557,-0.4174828827381134,-0.4569863975048065
-55.0,6886200000.0,-3.8342903992893653,3.9471592029498415,-0.4454842805862427,-0.46382609009742737
-55.0,6886800000.0,-4.451869533257421,3.8853885940242843,-0.4407857060432434,-0.40555569529533386
-55.0,6887400000.0,-3.8573380791841188,3.911139895766087,-0.4606744050979614,-0.4462968707084656
-55.0,6888000000.0,-4.085007189019479,3.8877842739030593,-0.4587869346141815,-0.4241521954536438
-55.0,6888600000.0,-4.110151427911497,3.919394206296553,-0.4438657760620117,-0.4371727406978607
-55.0,6889200000.0,-4.305476082020261,3.8453331145353458,-0.46443459391593933,-0.3941669166088104
-55.0,6889800000.0,-3.5037284216654947,3.861669974608749,-0.5022150874137878,-0.4405454397201538
-55.0,6890400000.0,-3.7048142275935696,3.8882106557991456,-0.47912564873695374,-0.44333454966545105
-55.0,6891000000.0,-3.9135939960227697,3.922765539902004,-0.4525145888328552,-0.44870665669441223
-55.0,6891600000.0,-3.8569238491650344,3.916976943525952,-0.4580833613872528,-0.44899964332580566
-55.0,6892200000.0,-4.019756508857814,3.9022680489189567,-0.45600852370262146,-0.43400055170059204
-55.0,6892800000.0,-4.058923287521623,3.948267687928131,-0.43360966444015503,-0.4524654150009155
-55.0,6893400000.0,-3.828263251155817,3.8954095548741283,-0.46920549869537354,-0.44046732783317566
-55.0,6894000000.0,-3.5732064890549142,3.899408396873649,-0.48137006163597107,-0.45552176237106323
-55.0,6894600000.0,-3.40495713893327,3.934847977020051,-0.474021315574646,-0.4815293848514557
-55.0,6895200000.0,-3.226713034468599,3.8673863501430867,-0.5158817768096924,-0.4577784538269043
-55.0,6895800000.0,-3.1610528050223663,3.951701762723719,-0.4791051745414734,-0.5033884644508362
-55.0,6896400000.0,-3.3036257690351007,3.92467723527415,-0.4845138192176819,-0.4822770655155182
-55.0,6897000000.0,-2.876973446231126,3.886115048032891,-0.5280582308769226,-0.48656174540519714
-55.0,6897600000.0,-3.1126391348167677,3.9576483908993323,-0.4787643849849701,-0.5090581178665161
-55.0,6898200000.0,-3.169332046226217,3.9520220038720506,-0.47848764061927795,-0.5030621290206909
-55.0,6898800000.0,-2.745079089685611,3.9716071651106195,-0.4919975996017456,-0.5379820466041565
-55.0,6899400000.0,-2.800711042793584,3.94019783293154,-0.5054023861885071,-0.5189315676689148
-55.0,6900000000.0,-2.9916695742173975,3.919394409182686,-0.5048654675483704,-0.49725282192230225
-54.0,6840000000.0,-6.478834306990269,3.1371059530535708,-0.4743008613586426,0.002128060208633542
-54.0,6840600000.0,-5.9328849277139355,3.1506040124033903,-0.5050543546676636,-0.0045513492077589035
-54.0,6841200000.0,-5.568329886988969,3.1166378876994494,-0.5265604853630066,0.013142921961843967
-54.0,6841800000.0,-5.51898168922418,3.133614094998973,-0.5297086834907532,0.004226401448249817
-54.0,6842400000.0,-6.324707677390531,3.168183841001685,-0.48262637853622437,-0.012836634181439877
-54.0,6843000000.0,-6.067347999194766,3.141383306933946,-0.4973161816596985,0.00010411148105049506
-54.0,6843600000.0,-6.161683625301977,3.1641224906513465,-0.4918193221092224,-0.011082484386861324
-54.0,6844200000.0,-6.714295040711267,3.233166103631304,-0.4596865177154541,-0.04221314191818237
-54.0,6844800000.0,-6.669369740330716,3.1853018600347913,-0.4635712802410126,-0.02027524635195732
-54.0,6845400000.0,-6.06954683396486,3.1980614049574787,-0.49639782309532166,-0.028060797601938248
-54.0,6846000000.0,-6.22963346370174,3.170941495660197,-0.4879004955291748,-0.014323427341878414
-54.0,6846600000.0,-6.811176905902888,3.1353407028289895,-0.45649147033691406,0.0028539993800222874
-54.0,6847200000.0,-6.2992972758042605,3.2807712696202085,-0.47952935099601746,-0.067174531519413
-54.0,6847800000.0,-6.255811742314664,3.2711969070795406,-0.482560396194458,-0.06289442628622055
-54.0,6848400000.0,-6.3039478092062,3.259029220183661,-0.48061901330947876,-0.05670315772294998
-54.0,6849000000.0,-6.375946165169269,3.2757311667506785,-0.47564589977264404,-0.06418787688016891
-54.0,6849600000.0,-7.170970410950303,3.2858799967562646,-0.43342599272727966,-0.06297551840543747
-54.0,6850200000.0,-6.233164626784184,3.363285311415526,-0.4759714603424072,-0.10728272795677185
-54.0,6850800000.0,-6.548463751874336,3.3187871813286813,-0.4631512761116028,-0.08293771743774414
-54.0,6851400000.0,-6.713134195165891,3.3105064681569165,-0.45511168241500854,-0.07761421799659729
-54.0,6852000000.0,-6.077031237237444,3.27257806735123,-0.49250665307044983,-0.06488268077373505
-54.0,6852600000.0,-6.603566796666678,3.294397415612567,-0.46209532022476196,-0.07116511464118958
-54.0,6853200000.0,-6.140514583871084,3.325598646876092,-0.484819620847702,-0.09023036807775497
-54.0,6853800000.0,-6.180624046931463,3.3727069117257114,-0.4778211712837219,-0.11244040727615356
-54.0,6854400000.0,-6.964411881141121,3.315431190621735,-0.4417575001716614,-0.07757751643657684
-54.0,6855000000.0,-5.780300318235226,3.3806689718917604,-0.49940550327301025,-0.12172406166791916
-54.0,6855600000.0,-6.244146434890735,3.414793249424247,-0.46922311186790466,-0.13147957623004913
-54.0,6856200000.0,-5.812516522717727,3.369253676224763,-0.49890854954719543,-0.11558588594198227
-54.0,6856800000.0,-6.593154246042642,3.4015337517044655,-0.4523780345916748,-0.12031377106904984
-54.0,6857400000.0,-6.4248063002953915,3.4742780971691443,-0.4510960578918457,-0.15586638450622559
-54.0,6858000000.0,-6.604427405269556,3.440506549183411,-0.44676652550697327,-0.13766959309577942
-54.0,6858600000.0,-6.665203967581811,3.4202279318502264,-0.4463322162628174,-0.1276855319738388
-54.0,6859200000.0,-6.2282065748794935,3.4230175428456957,-0.46898579597473145,-0.13558270037174225
-54.0,6859800000.0,-6.6062539280142225,3.44173846801515,-0.446502685546875,-0.13819080591201782
-54.0,6860400000.0,-6.496201693268934,3.4168580809185807,-0.45553773641586304,-0.12865988910198212
-54.0,6861000000.0,-6.444843855347146,3.4530440283729167,-0.4532569646835327,-0.14591635763645172
-54.0,6861600000.0,-7.007663729253495,3.506047538566479,-0.41697654128074646,-0.15907549858093262
-54.0,6862200000.0,-6.248433945121263,3.463373799690943,-0.46205654740333557,-0.1540345549583435
-54.0,6862800000.0,-6.83589453146928,3.450293658737011,-0.4336852729320526,-0.13830041885375977
-54.0,6863400000.0,-5.781001682970799,3.4095843893426725,-0.4956375062465668,-0.13610069453716278
-54.0,6864000000.0,-5.7549400302307205,3.598971214202428,-0.46253931522369385,-0.22765633463859558
-54.0,6864600000.0,-6.34518472037003,3.549931202734607,-0.4420589804649353,-0.19126005470752716
-54.0,6865200000.0,-6.006083566695639,3.4466062576662524,-0.47771915793418884,-0.15040422976016998
-54.0,6865800000.0,-6.144769913776531,3.5089517756093573,-0.4600161015987396,-0.1770271211862564
-54.0,6866400000.0,-6.278130903877343,3.47526500377103,-0.4586215615272522,-0.15897348523139954
-54.0,6867000000.0,-6.210075554591797,3.5025665960482533,-0.4576829671859741,-0.1727822721004486
-54.0,6867600000.0,-6.037671692757557,3.5516261852485194,-0.45765334367752075,-0.19892866909503937
-54.0,6868200000.0,-5.954763697232953,3.514645055024445,-0.46915218234062195,-0.1836162805557251
-54.0,6868800000.0,-6.191645389598154,3.566613958020849,-0.4466325640678406,-0.20214983820915222
-54.0,6869400000.0,-5.973596397945928,3.5356622311198387,-0.4641822278499603,-0.19301630556583405
-54.0,6870000000.0,-5.7383270773180595,3.4980987209636405,-0.4840383231639862,-0.1802651286125183
-54.0,6870600000.0,-5.783900916074215,3.5670114827216954,-0.4680146276950836,-0.21205174922943115
-54.0,6871200000.0,-5.7077526778599585,3.5991709546571697,-0.4650132358074188,-0.2289893627166748
-54.0,6871800000.0,-5.93629103835014,3.5501434844000945,-0.4633242189884186,-0.20057739317417145
-54.0,6872400000.0,-5.917647084762584,3.666209581289118,-0.43791788816452026,-0.25342684984207153
-54.0,6873000000.0,-5.735058148002973,3.599890544078277,-0.4633893072605133,-0.22860413789749146
-54.0,6873600000.0,-6.108188670634654,3.638137317025007,-0.4352061152458191,-0.23580527305603027
-54.0,6874200000.0,-5.631637408287789,3.5687279055654115,-0.4759201407432556,-0.21661898493766785
-54.0,6874800000.0,-5.8002925097629445,3.6605841946683433,-0.4453127086162567,-0.25437310338020325
-54.0,6875400000.0,-5.434879471568832,3.639159320644252,-0.47002360224723816,-0.25529196858406067
-54.0,6876000000.0,-5.693104815817769,3.705317864874347,-0.43887460231781006,-0.2774350941181183
-54.0,6876600000.0,-5.634280134708053,3.6141088477351544,-0.46546152234077454,-0.23791386187076569
-54.0,6877200000.0,-5.884224229532355,3.605840572366749,-0.45415419340133667,-0.2274179905653
-54.0,6877800000.0,-5.689811066569118,3.6311456904232333,-0.45840081572532654,-0.24424244463443756
-54.0,6878400000.0,-5.8815693055659315,3.577710146791507,-0.4605117738246918,-0.2146197408437729
-54.0,6879000000.0,-5.6385296683722785,3.6424438694389587,-0.45831000804901123,-0.25088268518447876
-54.0,6879600000.0,-5.533258287492382,3.581390841677505,-0.4785284101963043,-0.22516389191150665
-54.0,6880200000.0,-5.769773948653835,3.5980062921868727,-0.46196913719177246,-0.22682221233844757
-54.0,6880800000.0,-5.763790216345834,3.5200469917266024,-0.47856056690216064,-0.19028601050376892
-54.0,6881400000.0,-6.704268291289783,3.504567170571434,-0.4320421516895294,-0.16409073770046234
-54.0,6882000000.0,-6.973313754475266,3.4693197922969716,-0.4242108166217804,-0.1442262977361679
-54.0,6882600000.0,-11.471692751811446,3.8597816446508086,-0.20100624859333038,-0.1756531000137329
-54.0,6883200000.0,-9.00530936930617,4.392331545443161,-0.1115635558962822,-0.3365892171859741
-54.0,6883800000.0,-4.7512732701653,4.331105142201615,-0.21533295512199402,-0.5371209979057312
-54.0,6884400000.0,-4.212643577899197,4.14584258871427,-0.33045825362205505,-0.5195012092590332
-54.0,6885000000.0,-4.054222063496404,4.038629900057499,-0.39122211933135986,-0.4900131821632385
-54.0,6885600000.0,-4.530742160084667,4.029710615952766,-0.37445971369743347,-0.46053293347358704
-54.0,6886200000.0,-4.113391459091282,3.9478827334908377,-0.4310721158981323,-0.44947102665901184
-54.0,6886800000.0,-4.063580342805897,3.943771531649284,-0.4354061186313629,-0.45026978850364685
-54.0,6887400000.0,-4.684547381091361,3.8894459589686776,-0.42752915620803833,-0.3965737819671631
-54.0,6888000000.0,-4.085311242532551,3.921842129226622,-0.44406241178512573,-0.43951311707496643
-54.0,6888600000.0,-3.510698642812407,3.9264013796438557,-0.4722869098186493,-0.47173047065734863
-54.0,6889200000.0,-3.543224159048597,3.8959631803975543,-0.48460647463798523,-0.4554300010204315
-54.0,6889800000.0,-3.9572176186706436,3.9005232093187683,-0.46006569266319275,-0.4363345801830292
-54.0,6890400000.0,-3.8766674187098267,3.9082871463344815,-0.4609188437461853,-0.4439917206764221
-54.0,6891000000.0,-3.6246078716797263,3.9639038399662967,-0.4483494162559509,-0.48273414373397827
-54.0,6891600000.0,-3.8977871191576394,3.848906306253044,-0.48527419567108154,-0.4148455858230591
-54.0,6892200000.0,-3.693886576432475,3.891174901819139,-0.47841089963912964,-0.4453127384185791
-54.0,6892800000.0,-3.7092763478625894,3.901258494741604,-0.4730573892593384,-0.4493173062801361
-54.0,6893400000.0,-3.56362424184147,3.9492219402711806,-0.4585968255996704,-0.4794541895389557
-54.0,6894000000.0,-3.309297386927714,3.888138456208646,-0.501480758190155,-0.46395251154899597
-54.0,6894600000.0,-3.7137898897672956,3.945092644618623,-0.4526785612106323,-0.46937116980552673
-54.0,6895200000.0,-3.369646181697228,3.933872840065284,-0.4764235317707062,-0.4830265939235687
-54.0,6895800000.0,-3.6347941067251477,3.90877993916459,-0.47370925545692444,-0.4567626714706421
-54.0,6896400000.0,-2.88070594535644,3.911062257308898,-0.5155352354049683,-0.49936792254447937
-54.0,6897000000.0,-3.737886776071639,3.960026622982054,-0.44438421726226807,-0.47475993633270264
-54.0,6897600000.0,-2.8496406875400107,3.9688418992774563,-0.4875783920288086,-0.530198335647583
-54.0,6898200000.0,-3.004053789212853,3.9458262644834288,-0.49084699153900146,-0.5096948742866516
-54.0,6898800000.0,-2.732152666088256,3.9254812770839687,-0.5170493125915527,-0.5154906511306763
-54.0,6899400000.0,-2.683176056559033,3.9781633585890477,-0.4919535517692566,-0.5450668931007385
-54.0,6900000000.0,-2.75717347552977,3.929371772174542,-0.5135583877563477,-0.5160097479820251
-53.0,6840000000.0,-5.864744340395229,3.0645940608891125,-0.5075444579124451,0.039157625287771225
-53.0,6840600000.0,-6.105535905771758,3.1738771977815268,-0.494876503944397,-0.01598241552710533
-53.0,6841200000.0,-6.216026479606958,3.085651217112552,-0.4881111979484558,0.02733416110277176
-53.0,6841800000.0,-6.4896868454277135,3.101174515938204,-0.47332650423049927,0.01914140023291111
-53.0,6842400000.0,-5.840128313307545,3.1471051256312226,-0.5104897022247314,-0.0028140887152403593
-53.0,6843000000.0,-5.911218034698139,3.208798841592224,-0.505193293094635,-0.034003324806690216
-53.0,6843600000.0,-5.806631193289411,3.1733300048097024,-0.5122119188308716,-0.016261709854006767
-53.0,6844200000.0,-6.5077825793656405,3.1645035253310896,-0.472603440284729,-0.010829651728272438
-53.0,6844800000.0,-5.963140166538112,3.192798257021821,-0.5026589035987854,-0.025761472061276436
-53.0,6845400000.0,-5.949128297471253,3.1630014313376154,-0.5040156841278076,-0.010792008601129055
-53.0,6846000000.0,-6.2954600328860995,3.2684965761842175,-0.4805299937725067,-0.061310622841119766
-53.0,6846600000.0,-6.23725802581483,3.2199508384534417,-0.4861859977245331,-0.038174815475940704
-53.0,6847200000.0,-6.482343903326305,3.266142869619824,-0.47044137120246887,-0.0588984489440918
-53.0,6847800000.0,-6.484879126974475,3.286240305978251,-0.4690258204936981,-0.06832063943147659
-53.0,6848400000.0,-6.31249977661896,3.2473475347549536,-0.48077499866485596,-0.051034703850746155
-53.0,6849000000.0,-6.1971230820279395,3.249640136214521,-0.4870840013027191,-0.052833959460258484
-53.0,6849600000.0,-6.329067383599991,3.2709566744261775,-0.4785226285457611,-0.0622512586414814
-53.0,6850200000.0,-6.889169241406363,3.272782841601145,-0.4485320448875427,-0.059182923287153244
-53.0,6850800000.0,-6.524504464847892,3.258665190613159,-0.46858862042427063,-0.0551108717918396
-53.0,6851400000.0,-6.891955200596697,3.2873192781413216,-0.44748082756996155,-0.06567542999982834
-53.0,6852000000.0,-6.611123623330506,3.3338611264425126,-0.4585287272930145,-0.08926327526569366
-53.0,6852600000.0,-6.507388729623319,3.3393716072978648,-0.4635328948497772,-0.09289141744375229
-53.0,6853200000.0,-6.478475687053841,3.37460114270376,-0.461507111787796,-0.10952442139387131
-53.0,6853800000.0,-6.540930868063663,3.382780864251642,-0.45729580521583557,-0.11248399317264557
-53.0,6854400000.0,-7.14877479609121,3.3573072277314235,-0.4289211332798004,-0.09398690611124039
-53.0,6855000000.0,-6.8306548424508655,3.347782091642367,-0.44582998752593994,-0.09325068444013596
-53.0,6855600000.0,-6.186745950224881,3.3655580133096046,-0.4782755672931671,-0.1089448556303978
-53.0,6856200000.0,-6.4511549620043604,3.35645877442845,-0.46487802267074585,-0.10145263373851776
